event	round	count	exit
fp_arith_inst_retired.512b_packed_double:u	498	0	0
fp_arith_inst_retired.512b_packed_double:u	499	0	0
fp_arith_inst_retired.512b_packed_double:u	500	0	0
fp_arith_inst_retired.512b_packed_double:u	501	0	0
fp_arith_inst_retired.512b_packed_double:u	502	0	0
fp_arith_inst_retired.512b_packed_double:u	503	0	0
fp_arith_inst_retired.512b_packed_double:u	504	0	0
fp_arith_inst_retired.512b_packed_double:u	505	0	0
fp_arith_inst_retired.512b_packed_double:u	506	0	0
fp_arith_inst_retired.512b_packed_double:u	507	0	0
fp_arith_inst_retired.512b_packed_double:u	508	0	0
fp_arith_inst_retired.512b_packed_double:u	509	0	0
fp_arith_inst_retired.512b_packed_double:u	510	0	0
fp_arith_inst_retired.512b_packed_double:u	511	0	0
fp_arith_inst_retired.512b_packed_double:u	512	0	0
fp_arith_inst_retired.512b_packed_double:u	513	0	0
fp_arith_inst_retired.512b_packed_double:u	514	0	0
fp_arith_inst_retired.512b_packed_double:u	515	0	0
fp_arith_inst_retired.512b_packed_double:u	516	0	0
fp_arith_inst_retired.512b_packed_double:u	517	0	0
fp_arith_inst_retired.512b_packed_double:u	518	0	0
fp_arith_inst_retired.512b_packed_double:u	519	0	0
fp_arith_inst_retired.512b_packed_double:u	520	0	0
fp_arith_inst_retired.512b_packed_double:u	521	0	0
fp_arith_inst_retired.512b_packed_double:u	522	0	0
fp_arith_inst_retired.512b_packed_double:u	523	0	0
fp_arith_inst_retired.512b_packed_double:u	524	0	0
fp_arith_inst_retired.512b_packed_double:u	525	0	0
fp_arith_inst_retired.512b_packed_double:u	526	0	0
fp_arith_inst_retired.512b_packed_double:u	527	0	0
fp_arith_inst_retired.512b_packed_double:u	528	0	0
fp_arith_inst_retired.512b_packed_double:u	529	0	0
fp_arith_inst_retired.512b_packed_double:u	530	0	0
fp_arith_inst_retired.512b_packed_double:u	531	0	0
fp_arith_inst_retired.512b_packed_double:u	532	0	0
fp_arith_inst_retired.512b_packed_double:u	533	0	0
fp_arith_inst_retired.512b_packed_double:u	534	0	0
fp_arith_inst_retired.512b_packed_double:u	535	0	0
fp_arith_inst_retired.512b_packed_double:u	536	0	0
fp_arith_inst_retired.512b_packed_double:u	537	0	0
fp_arith_inst_retired.512b_packed_double:u	538	0	0
fp_arith_inst_retired.512b_packed_double:u	539	0	0
fp_arith_inst_retired.512b_packed_double:u	540	0	0
fp_arith_inst_retired.512b_packed_double:u	541	0	0
fp_arith_inst_retired.512b_packed_double:u	542	0	0
fp_arith_inst_retired.512b_packed_double:u	543	0	0
fp_arith_inst_retired.512b_packed_double:u	544	0	0
fp_arith_inst_retired.512b_packed_double:u	545	0	0
fp_arith_inst_retired.512b_packed_double:u	546	0	0
fp_arith_inst_retired.512b_packed_double:u	547	0	0
fp_arith_inst_retired.512b_packed_double:u	548	0	0
fp_arith_inst_retired.512b_packed_double:u	549	0	0
fp_arith_inst_retired.512b_packed_double:u	550	0	0
fp_arith_inst_retired.512b_packed_double:u	551	0	0
fp_arith_inst_retired.512b_packed_double:u	552	0	0
fp_arith_inst_retired.512b_packed_double:u	553	0	0
fp_arith_inst_retired.512b_packed_double:u	554	0	0
fp_arith_inst_retired.512b_packed_double:u	555	0	0
fp_arith_inst_retired.512b_packed_double:u	556	0	0
fp_arith_inst_retired.512b_packed_double:u	557	0	0
fp_arith_inst_retired.512b_packed_double:u	558	0	0
fp_arith_inst_retired.512b_packed_double:u	559	0	0
fp_arith_inst_retired.512b_packed_double:u	560	0	0
fp_arith_inst_retired.512b_packed_double:u	561	0	0
fp_arith_inst_retired.512b_packed_double:u	562	0	0
fp_arith_inst_retired.512b_packed_double:u	563	0	0
fp_arith_inst_retired.512b_packed_double:u	564	0	0
fp_arith_inst_retired.512b_packed_double:u	565	0	0
fp_arith_inst_retired.512b_packed_double:u	566	0	0
fp_arith_inst_retired.512b_packed_double:u	567	0	0
fp_arith_inst_retired.512b_packed_double:u	568	0	0
fp_arith_inst_retired.512b_packed_double:u	569	0	0
fp_arith_inst_retired.512b_packed_double:u	570	0	0
fp_arith_inst_retired.512b_packed_double:u	571	0	0
fp_arith_inst_retired.512b_packed_double:u	572	0	0
fp_arith_inst_retired.512b_packed_double:u	573	0	0
fp_arith_inst_retired.512b_packed_double:u	574	0	0
fp_arith_inst_retired.512b_packed_double:u	575	0	0
fp_arith_inst_retired.512b_packed_double:u	576	0	0
fp_arith_inst_retired.512b_packed_double:u	577	0	0
fp_arith_inst_retired.512b_packed_double:u	578	0	0
fp_arith_inst_retired.512b_packed_double:u	579	0	0
fp_arith_inst_retired.512b_packed_double:u	580	0	0
fp_arith_inst_retired.512b_packed_double:u	581	0	0
fp_arith_inst_retired.512b_packed_double:u	582	0	0
fp_arith_inst_retired.512b_packed_double:u	583	0	0
fp_arith_inst_retired.512b_packed_double:u	584	0	0
fp_arith_inst_retired.512b_packed_double:u	585	0	0
fp_arith_inst_retired.512b_packed_double:u	586	0	0
fp_arith_inst_retired.512b_packed_double:u	587	0	0
fp_arith_inst_retired.512b_packed_double:u	588	0	0
fp_arith_inst_retired.512b_packed_double:u	589	0	0
fp_arith_inst_retired.512b_packed_double:u	590	0	0
fp_arith_inst_retired.512b_packed_double:u	591	0	0
fp_arith_inst_retired.512b_packed_double:u	592	0	0
fp_arith_inst_retired.512b_packed_double:u	593	0	0
fp_arith_inst_retired.512b_packed_double:u	594	0	0
fp_arith_inst_retired.512b_packed_double:u	595	0	0
fp_arith_inst_retired.512b_packed_double:u	596	0	0
fp_arith_inst_retired.512b_packed_double:u	597	0	0
fp_arith_inst_retired.512b_packed_double:u	598	0	0
fp_arith_inst_retired.512b_packed_double:u	599	0	0
fp_arith_inst_retired.512b_packed_double:u	600	0	0
fp_arith_inst_retired.512b_packed_double:u	601	0	0
fp_arith_inst_retired.512b_packed_double:u	602	0	0
fp_arith_inst_retired.512b_packed_double:u	603	0	0
fp_arith_inst_retired.512b_packed_double:u	604	0	0
fp_arith_inst_retired.512b_packed_double:u	605	0	0
fp_arith_inst_retired.512b_packed_double:u	606	0	0
fp_arith_inst_retired.512b_packed_double:u	607	0	0
fp_arith_inst_retired.512b_packed_double:u	608	0	0
fp_arith_inst_retired.512b_packed_double:u	609	0	0
fp_arith_inst_retired.512b_packed_double:u	610	0	0
fp_arith_inst_retired.512b_packed_double:u	611	0	0
fp_arith_inst_retired.512b_packed_double:u	612	0	0
fp_arith_inst_retired.512b_packed_double:u	613	0	0
fp_arith_inst_retired.512b_packed_double:u	614	0	0
fp_arith_inst_retired.512b_packed_double:u	615	0	0
fp_arith_inst_retired.512b_packed_double:u	616	0	0
fp_arith_inst_retired.512b_packed_double:u	617	0	0
fp_arith_inst_retired.512b_packed_double:u	618	0	0
fp_arith_inst_retired.512b_packed_double:u	619	0	0
fp_arith_inst_retired.512b_packed_double:u	620	0	0
fp_arith_inst_retired.512b_packed_double:u	621	0	0
fp_arith_inst_retired.512b_packed_double:u	622	0	0
fp_arith_inst_retired.512b_packed_double:u	623	0	0
fp_arith_inst_retired.512b_packed_double:u	624	0	0
fp_arith_inst_retired.512b_packed_double:u	625	0	0
fp_arith_inst_retired.512b_packed_double:u	626	0	0
fp_arith_inst_retired.512b_packed_double:u	627	0	0
fp_arith_inst_retired.512b_packed_double:u	628	0	0
fp_arith_inst_retired.512b_packed_double:u	629	0	0
fp_arith_inst_retired.512b_packed_double:u	630	0	0
fp_arith_inst_retired.512b_packed_double:u	631	0	0
fp_arith_inst_retired.512b_packed_double:u	632	0	0
fp_arith_inst_retired.512b_packed_double:u	633	0	0
fp_arith_inst_retired.512b_packed_double:u	634	0	0
fp_arith_inst_retired.512b_packed_double:u	635	0	0
fp_arith_inst_retired.512b_packed_double:u	636	0	0
fp_arith_inst_retired.512b_packed_double:u	637	0	0
fp_arith_inst_retired.512b_packed_double:u	638	0	0
fp_arith_inst_retired.512b_packed_double:u	639	0	0
fp_arith_inst_retired.512b_packed_double:u	640	0	0
fp_arith_inst_retired.512b_packed_double:u	641	0	0
fp_arith_inst_retired.512b_packed_double:u	642	0	0
fp_arith_inst_retired.512b_packed_double:u	643	0	0
fp_arith_inst_retired.512b_packed_double:u	644	0	0
fp_arith_inst_retired.512b_packed_double:u	645	0	0
fp_arith_inst_retired.512b_packed_double:u	646	0	0
fp_arith_inst_retired.512b_packed_double:u	647	0	0
fp_arith_inst_retired.512b_packed_double:u	648	0	0
fp_arith_inst_retired.512b_packed_double:u	649	0	0
fp_arith_inst_retired.512b_packed_double:u	650	0	0
fp_arith_inst_retired.512b_packed_double:u	651	0	0
fp_arith_inst_retired.512b_packed_double:u	652	0	0
fp_arith_inst_retired.512b_packed_double:u	653	0	0
fp_arith_inst_retired.512b_packed_double:u	654	0	0
fp_arith_inst_retired.512b_packed_double:u	655	0	0
fp_arith_inst_retired.512b_packed_double:u	656	0	0
fp_arith_inst_retired.512b_packed_double:u	657	0	0
fp_arith_inst_retired.512b_packed_double:u	658	0	0
fp_arith_inst_retired.512b_packed_double:u	659	0	0
fp_arith_inst_retired.512b_packed_double:u	660	0	0
fp_arith_inst_retired.512b_packed_double:u	661	0	0
fp_arith_inst_retired.512b_packed_double:u	662	0	0
fp_arith_inst_retired.512b_packed_double:u	663	0	0
fp_arith_inst_retired.512b_packed_double:u	664	0	0
fp_arith_inst_retired.512b_packed_double:u	665	0	0
fp_arith_inst_retired.512b_packed_double:u	666	0	0
fp_arith_inst_retired.512b_packed_double:u	667	0	0
fp_arith_inst_retired.512b_packed_double:u	668	0	0
fp_arith_inst_retired.512b_packed_double:u	669	0	0
fp_arith_inst_retired.512b_packed_double:u	670	0	0
fp_arith_inst_retired.512b_packed_double:u	671	0	0
fp_arith_inst_retired.512b_packed_double:u	672	0	0
fp_arith_inst_retired.512b_packed_double:u	673	0	0
fp_arith_inst_retired.512b_packed_double:u	674	0	0
fp_arith_inst_retired.512b_packed_double:u	675	0	0
fp_arith_inst_retired.512b_packed_double:u	676	0	0
fp_arith_inst_retired.512b_packed_double:u	677	0	0
fp_arith_inst_retired.512b_packed_double:u	678	0	0
fp_arith_inst_retired.512b_packed_double:u	679	0	0
fp_arith_inst_retired.512b_packed_double:u	680	0	0
fp_arith_inst_retired.512b_packed_double:u	681	0	0
fp_arith_inst_retired.512b_packed_double:u	682	0	0
fp_arith_inst_retired.512b_packed_double:u	683	0	0
fp_arith_inst_retired.512b_packed_double:u	684	0	0
fp_arith_inst_retired.512b_packed_double:u	685	0	0
fp_arith_inst_retired.512b_packed_double:u	686	0	0
fp_arith_inst_retired.512b_packed_double:u	687	0	0
fp_arith_inst_retired.512b_packed_double:u	688	0	0
fp_arith_inst_retired.512b_packed_double:u	689	0	0
fp_arith_inst_retired.512b_packed_double:u	690	0	0
fp_arith_inst_retired.512b_packed_double:u	691	0	0
fp_arith_inst_retired.512b_packed_double:u	692	0	0
fp_arith_inst_retired.512b_packed_double:u	693	0	0
fp_arith_inst_retired.512b_packed_double:u	694	0	0
fp_arith_inst_retired.512b_packed_double:u	695	0	0
fp_arith_inst_retired.512b_packed_double:u	696	0	0
fp_arith_inst_retired.512b_packed_double:u	697	0	0
fp_arith_inst_retired.512b_packed_double:u	698	0	0
fp_arith_inst_retired.512b_packed_double:u	699	0	0
fp_arith_inst_retired.512b_packed_double:u	700	0	0
fp_arith_inst_retired.512b_packed_double:u	701	0	0
fp_arith_inst_retired.512b_packed_double:u	702	0	0
fp_arith_inst_retired.512b_packed_double:u	703	0	0
fp_arith_inst_retired.512b_packed_double:u	704	0	0
fp_arith_inst_retired.512b_packed_double:u	705	0	0
fp_arith_inst_retired.512b_packed_double:u	706	0	0
fp_arith_inst_retired.512b_packed_double:u	707	0	0
fp_arith_inst_retired.512b_packed_double:u	708	0	0
fp_arith_inst_retired.512b_packed_double:u	709	0	0
fp_arith_inst_retired.512b_packed_double:u	710	0	0
fp_arith_inst_retired.512b_packed_double:u	711	0	0
fp_arith_inst_retired.512b_packed_double:u	712	0	0
fp_arith_inst_retired.512b_packed_double:u	713	0	0
fp_arith_inst_retired.512b_packed_double:u	714	0	0
fp_arith_inst_retired.512b_packed_double:u	715	0	0
fp_arith_inst_retired.512b_packed_double:u	716	0	0
fp_arith_inst_retired.512b_packed_double:u	717	0	0
fp_arith_inst_retired.512b_packed_double:u	718	0	0
fp_arith_inst_retired.512b_packed_double:u	719	0	0
fp_arith_inst_retired.512b_packed_double:u	720	0	0
fp_arith_inst_retired.512b_packed_double:u	721	0	0
fp_arith_inst_retired.512b_packed_double:u	722	0	0
fp_arith_inst_retired.512b_packed_double:u	723	0	0
fp_arith_inst_retired.512b_packed_double:u	724	0	0
fp_arith_inst_retired.512b_packed_double:u	725	0	0
fp_arith_inst_retired.512b_packed_double:u	726	0	0
fp_arith_inst_retired.512b_packed_double:u	727	0	0
fp_arith_inst_retired.512b_packed_double:u	728	0	0
fp_arith_inst_retired.512b_packed_double:u	729	0	0
fp_arith_inst_retired.512b_packed_double:u	730	0	0
fp_arith_inst_retired.512b_packed_double:u	731	0	0
fp_arith_inst_retired.512b_packed_double:u	732	0	0
fp_arith_inst_retired.512b_packed_double:u	733	0	0
fp_arith_inst_retired.512b_packed_double:u	734	0	0
fp_arith_inst_retired.512b_packed_double:u	735	0	0
fp_arith_inst_retired.512b_packed_double:u	736	0	0
fp_arith_inst_retired.512b_packed_double:u	737	0	0
fp_arith_inst_retired.512b_packed_double:u	738	0	0
fp_arith_inst_retired.512b_packed_double:u	739	0	0
fp_arith_inst_retired.512b_packed_double:u	740	0	0
fp_arith_inst_retired.512b_packed_double:u	741	0	0
fp_arith_inst_retired.512b_packed_double:u	742	0	0
fp_arith_inst_retired.512b_packed_double:u	743	0	0
fp_arith_inst_retired.512b_packed_double:u	744	0	0
fp_arith_inst_retired.512b_packed_double:u	745	0	0
fp_arith_inst_retired.512b_packed_double:u	746	0	0
fp_arith_inst_retired.512b_packed_double:u	747	0	0
fp_arith_inst_retired.512b_packed_double:u	748	0	0
fp_arith_inst_retired.512b_packed_double:u	749	0	0
fp_arith_inst_retired.512b_packed_double:u	750	0	0
fp_arith_inst_retired.512b_packed_double:u	751	0	0
fp_arith_inst_retired.512b_packed_double:u	752	0	0
fp_arith_inst_retired.512b_packed_double:u	753	0	0
fp_arith_inst_retired.512b_packed_double:u	754	0	0
fp_arith_inst_retired.512b_packed_double:u	755	0	0
fp_arith_inst_retired.512b_packed_double:u	756	0	0
fp_arith_inst_retired.512b_packed_double:u	757	0	0
fp_arith_inst_retired.512b_packed_double:u	758	0	0
fp_arith_inst_retired.512b_packed_double:u	759	0	0
fp_arith_inst_retired.512b_packed_double:u	760	0	0
fp_arith_inst_retired.512b_packed_double:u	761	0	0
fp_arith_inst_retired.512b_packed_double:u	762	0	0
fp_arith_inst_retired.512b_packed_double:u	763	0	0
fp_arith_inst_retired.512b_packed_double:u	764	0	0
fp_arith_inst_retired.512b_packed_double:u	765	0	0
fp_arith_inst_retired.512b_packed_double:u	766	0	0
fp_arith_inst_retired.512b_packed_double:u	767	0	0
fp_arith_inst_retired.512b_packed_double:u	768	0	0
fp_arith_inst_retired.512b_packed_double:u	769	0	0
fp_arith_inst_retired.512b_packed_double:u	770	0	0
fp_arith_inst_retired.512b_packed_double:u	771	0	0
fp_arith_inst_retired.512b_packed_double:u	772	0	0
fp_arith_inst_retired.512b_packed_double:u	773	0	0
fp_arith_inst_retired.512b_packed_double:u	774	0	0
fp_arith_inst_retired.512b_packed_double:u	775	0	0
fp_arith_inst_retired.512b_packed_double:u	776	0	0
fp_arith_inst_retired.512b_packed_double:u	777	0	0
fp_arith_inst_retired.512b_packed_double:u	778	0	0
fp_arith_inst_retired.512b_packed_double:u	779	0	0
fp_arith_inst_retired.512b_packed_double:u	780	0	0
fp_arith_inst_retired.512b_packed_double:u	781	0	0
fp_arith_inst_retired.512b_packed_double:u	782	0	0
fp_arith_inst_retired.512b_packed_double:u	783	0	0
fp_arith_inst_retired.512b_packed_double:u	784	0	0
fp_arith_inst_retired.512b_packed_double:u	785	0	0
fp_arith_inst_retired.512b_packed_double:u	786	0	0
fp_arith_inst_retired.512b_packed_double:u	787	0	0
fp_arith_inst_retired.512b_packed_double:u	788	0	0
fp_arith_inst_retired.512b_packed_double:u	789	0	0
fp_arith_inst_retired.512b_packed_double:u	790	0	0
fp_arith_inst_retired.512b_packed_double:u	791	0	0
fp_arith_inst_retired.512b_packed_double:u	792	0	0
fp_arith_inst_retired.512b_packed_double:u	793	0	0
fp_arith_inst_retired.512b_packed_double:u	794	0	0
fp_arith_inst_retired.512b_packed_double:u	795	0	0
fp_arith_inst_retired.512b_packed_double:u	796	0	0
fp_arith_inst_retired.512b_packed_double:u	797	0	0
fp_arith_inst_retired.512b_packed_double:u	798	0	0
fp_arith_inst_retired.512b_packed_double:u	799	0	0
fp_arith_inst_retired.512b_packed_double:u	800	0	0
fp_arith_inst_retired.512b_packed_double:u	801	0	0
fp_arith_inst_retired.512b_packed_double:u	802	0	0
fp_arith_inst_retired.512b_packed_double:u	803	0	0
fp_arith_inst_retired.512b_packed_double:u	804	0	0
fp_arith_inst_retired.512b_packed_double:u	805	0	0
fp_arith_inst_retired.512b_packed_double:u	806	0	0
fp_arith_inst_retired.512b_packed_double:u	807	0	0
fp_arith_inst_retired.512b_packed_double:u	808	0	0
fp_arith_inst_retired.512b_packed_double:u	809	0	0
fp_arith_inst_retired.512b_packed_double:u	810	0	0
fp_arith_inst_retired.512b_packed_double:u	811	0	0
fp_arith_inst_retired.512b_packed_double:u	812	0	0
fp_arith_inst_retired.512b_packed_double:u	813	0	0
fp_arith_inst_retired.512b_packed_double:u	814	0	0
fp_arith_inst_retired.512b_packed_double:u	815	0	0
fp_arith_inst_retired.512b_packed_double:u	816	0	0
fp_arith_inst_retired.512b_packed_double:u	817	0	0
fp_arith_inst_retired.512b_packed_double:u	818	0	0
fp_arith_inst_retired.512b_packed_double:u	819	0	0
fp_arith_inst_retired.512b_packed_double:u	820	0	0
fp_arith_inst_retired.512b_packed_double:u	821	0	0
fp_arith_inst_retired.512b_packed_double:u	822	0	0
fp_arith_inst_retired.512b_packed_double:u	823	0	0
fp_arith_inst_retired.512b_packed_double:u	824	0	0
fp_arith_inst_retired.512b_packed_double:u	825	0	0
fp_arith_inst_retired.512b_packed_double:u	826	0	0
fp_arith_inst_retired.512b_packed_double:u	827	0	0
fp_arith_inst_retired.512b_packed_double:u	828	0	0
fp_arith_inst_retired.512b_packed_double:u	829	0	0
fp_arith_inst_retired.512b_packed_double:u	830	0	0
fp_arith_inst_retired.512b_packed_double:u	831	0	0
fp_arith_inst_retired.512b_packed_double:u	832	0	0
fp_arith_inst_retired.512b_packed_double:u	833	0	0
fp_arith_inst_retired.512b_packed_double:u	834	0	0
fp_arith_inst_retired.512b_packed_double:u	835	0	0
fp_arith_inst_retired.512b_packed_double:u	836	0	0
fp_arith_inst_retired.512b_packed_double:u	837	0	0
fp_arith_inst_retired.512b_packed_double:u	838	0	0
fp_arith_inst_retired.512b_packed_double:u	839	0	0
fp_arith_inst_retired.512b_packed_double:u	840	0	0
fp_arith_inst_retired.512b_packed_double:u	841	0	0
fp_arith_inst_retired.512b_packed_double:u	842	0	0
fp_arith_inst_retired.512b_packed_double:u	843	0	0
fp_arith_inst_retired.512b_packed_double:u	844	0	0
fp_arith_inst_retired.512b_packed_double:u	845	0	0
fp_arith_inst_retired.512b_packed_double:u	846	0	0
fp_arith_inst_retired.512b_packed_double:u	847	0	0
fp_arith_inst_retired.512b_packed_double:u	848	0	0
fp_arith_inst_retired.512b_packed_double:u	849	0	0
fp_arith_inst_retired.512b_packed_double:u	850	0	0
fp_arith_inst_retired.512b_packed_double:u	851	0	0
fp_arith_inst_retired.512b_packed_double:u	852	0	0
fp_arith_inst_retired.512b_packed_double:u	853	0	0
fp_arith_inst_retired.512b_packed_double:u	854	0	0
fp_arith_inst_retired.512b_packed_double:u	855	0	0
fp_arith_inst_retired.512b_packed_double:u	856	0	0
fp_arith_inst_retired.512b_packed_double:u	857	0	0
fp_arith_inst_retired.512b_packed_double:u	858	0	0
fp_arith_inst_retired.512b_packed_double:u	859	0	0
fp_arith_inst_retired.512b_packed_double:u	860	0	0
fp_arith_inst_retired.512b_packed_double:u	861	0	0
fp_arith_inst_retired.512b_packed_double:u	862	0	0
fp_arith_inst_retired.512b_packed_double:u	863	0	0
fp_arith_inst_retired.512b_packed_double:u	864	0	0
fp_arith_inst_retired.512b_packed_double:u	865	0	0
fp_arith_inst_retired.512b_packed_double:u	866	0	0
fp_arith_inst_retired.512b_packed_double:u	867	0	0
fp_arith_inst_retired.512b_packed_double:u	868	0	0
fp_arith_inst_retired.512b_packed_double:u	869	0	0
fp_arith_inst_retired.512b_packed_double:u	870	0	0
fp_arith_inst_retired.512b_packed_double:u	871	0	0
fp_arith_inst_retired.512b_packed_double:u	872	0	0
fp_arith_inst_retired.512b_packed_double:u	873	0	0
fp_arith_inst_retired.512b_packed_double:u	874	0	0
fp_arith_inst_retired.512b_packed_double:u	875	0	0
fp_arith_inst_retired.512b_packed_double:u	876	0	0
fp_arith_inst_retired.512b_packed_double:u	877	0	0
fp_arith_inst_retired.512b_packed_double:u	878	0	0
fp_arith_inst_retired.512b_packed_double:u	879	0	0
fp_arith_inst_retired.512b_packed_double:u	880	0	0
fp_arith_inst_retired.512b_packed_double:u	881	0	0
fp_arith_inst_retired.512b_packed_double:u	882	0	0
fp_arith_inst_retired.512b_packed_double:u	883	0	0
fp_arith_inst_retired.512b_packed_double:u	884	0	0
fp_arith_inst_retired.512b_packed_double:u	885	0	0
fp_arith_inst_retired.512b_packed_double:u	886	0	0
fp_arith_inst_retired.512b_packed_double:u	887	0	0
fp_arith_inst_retired.512b_packed_double:u	888	0	0
fp_arith_inst_retired.512b_packed_double:u	889	0	0
fp_arith_inst_retired.512b_packed_double:u	890	0	0
fp_arith_inst_retired.512b_packed_double:u	891	0	0
fp_arith_inst_retired.512b_packed_double:u	892	0	0
fp_arith_inst_retired.512b_packed_double:u	893	0	0
fp_arith_inst_retired.512b_packed_double:u	894	0	0
fp_arith_inst_retired.512b_packed_double:u	895	0	0
fp_arith_inst_retired.512b_packed_double:u	896	0	0
fp_arith_inst_retired.512b_packed_double:u	897	0	0
fp_arith_inst_retired.512b_packed_double:u	898	0	0
fp_arith_inst_retired.512b_packed_double:u	899	0	0
fp_arith_inst_retired.512b_packed_double:u	900	0	0
fp_arith_inst_retired.512b_packed_double:u	901	0	0
fp_arith_inst_retired.512b_packed_double:u	902	0	0
fp_arith_inst_retired.512b_packed_double:u	903	0	0
fp_arith_inst_retired.512b_packed_double:u	904	0	0
fp_arith_inst_retired.512b_packed_double:u	905	0	0
fp_arith_inst_retired.512b_packed_double:u	906	0	0
fp_arith_inst_retired.512b_packed_double:u	907	0	0
fp_arith_inst_retired.512b_packed_double:u	908	0	0
fp_arith_inst_retired.512b_packed_double:u	909	0	0
fp_arith_inst_retired.512b_packed_double:u	910	0	0
fp_arith_inst_retired.512b_packed_double:u	911	0	0
fp_arith_inst_retired.512b_packed_double:u	912	0	0
fp_arith_inst_retired.512b_packed_double:u	913	0	0
fp_arith_inst_retired.512b_packed_double:u	914	0	0
fp_arith_inst_retired.512b_packed_double:u	915	0	0
fp_arith_inst_retired.512b_packed_double:u	916	0	0
fp_arith_inst_retired.512b_packed_double:u	917	0	0
fp_arith_inst_retired.512b_packed_double:u	918	0	0
fp_arith_inst_retired.512b_packed_double:u	919	0	0
fp_arith_inst_retired.512b_packed_double:u	920	0	0
fp_arith_inst_retired.512b_packed_double:u	921	0	0
fp_arith_inst_retired.512b_packed_double:u	922	0	0
fp_arith_inst_retired.512b_packed_double:u	923	0	0
fp_arith_inst_retired.512b_packed_double:u	924	0	0
fp_arith_inst_retired.512b_packed_double:u	925	0	0
fp_arith_inst_retired.512b_packed_double:u	926	0	0
fp_arith_inst_retired.512b_packed_double:u	927	0	0
fp_arith_inst_retired.512b_packed_double:u	928	0	0
fp_arith_inst_retired.512b_packed_double:u	929	0	0
fp_arith_inst_retired.512b_packed_double:u	930	0	0
fp_arith_inst_retired.512b_packed_double:u	931	0	0
fp_arith_inst_retired.512b_packed_double:u	932	0	0
fp_arith_inst_retired.512b_packed_double:u	933	0	0
fp_arith_inst_retired.512b_packed_double:u	934	0	0
fp_arith_inst_retired.512b_packed_double:u	935	0	0
fp_arith_inst_retired.512b_packed_double:u	936	0	0
fp_arith_inst_retired.512b_packed_double:u	937	0	0
fp_arith_inst_retired.512b_packed_double:u	938	0	0
fp_arith_inst_retired.512b_packed_double:u	939	0	0
fp_arith_inst_retired.512b_packed_double:u	940	0	0
fp_arith_inst_retired.512b_packed_double:u	941	0	0
fp_arith_inst_retired.512b_packed_double:u	942	0	0
fp_arith_inst_retired.512b_packed_double:u	943	0	0
fp_arith_inst_retired.512b_packed_double:u	944	0	0
fp_arith_inst_retired.512b_packed_double:u	945	0	0
fp_arith_inst_retired.512b_packed_double:u	946	0	0
fp_arith_inst_retired.512b_packed_double:u	947	0	0
fp_arith_inst_retired.512b_packed_double:u	948	0	0
fp_arith_inst_retired.512b_packed_double:u	949	0	0
fp_arith_inst_retired.512b_packed_double:u	950	0	0
fp_arith_inst_retired.512b_packed_double:u	951	0	0
fp_arith_inst_retired.512b_packed_double:u	952	0	0
fp_arith_inst_retired.512b_packed_double:u	953	0	0
fp_arith_inst_retired.512b_packed_double:u	954	0	0
fp_arith_inst_retired.512b_packed_double:u	955	0	0
fp_arith_inst_retired.512b_packed_double:u	956	0	0
fp_arith_inst_retired.512b_packed_double:u	957	0	0
fp_arith_inst_retired.512b_packed_double:u	958	0	0
fp_arith_inst_retired.512b_packed_double:u	959	0	0
fp_arith_inst_retired.512b_packed_double:u	960	0	0
fp_arith_inst_retired.512b_packed_double:u	961	0	0
fp_arith_inst_retired.512b_packed_double:u	962	0	0
fp_arith_inst_retired.512b_packed_double:u	963	0	0
fp_arith_inst_retired.512b_packed_double:u	964	0	0
fp_arith_inst_retired.512b_packed_double:u	965	0	0
fp_arith_inst_retired.512b_packed_double:u	966	0	0
fp_arith_inst_retired.512b_packed_double:u	967	0	0
fp_arith_inst_retired.512b_packed_double:u	968	0	0
fp_arith_inst_retired.512b_packed_double:u	969	0	0
fp_arith_inst_retired.512b_packed_double:u	970	0	0
fp_arith_inst_retired.512b_packed_double:u	971	0	0
fp_arith_inst_retired.512b_packed_double:u	972	0	0
fp_arith_inst_retired.512b_packed_double:u	973	0	0
fp_arith_inst_retired.512b_packed_double:u	974	0	0
fp_arith_inst_retired.512b_packed_double:u	975	0	0
fp_arith_inst_retired.512b_packed_double:u	976	0	0
fp_arith_inst_retired.512b_packed_double:u	977	0	0
fp_arith_inst_retired.512b_packed_double:u	978	0	0
fp_arith_inst_retired.512b_packed_double:u	979	0	0
fp_arith_inst_retired.512b_packed_double:u	980	0	0
fp_arith_inst_retired.512b_packed_double:u	981	0	0
fp_arith_inst_retired.512b_packed_double:u	982	0	0
fp_arith_inst_retired.512b_packed_double:u	983	0	0
fp_arith_inst_retired.512b_packed_double:u	984	0	0
fp_arith_inst_retired.512b_packed_double:u	985	0	0
fp_arith_inst_retired.512b_packed_double:u	986	0	0
fp_arith_inst_retired.512b_packed_double:u	987	0	0
fp_arith_inst_retired.512b_packed_double:u	988	0	0
fp_arith_inst_retired.512b_packed_double:u	989	0	0
fp_arith_inst_retired.512b_packed_double:u	990	0	0
fp_arith_inst_retired.512b_packed_double:u	991	0	0
fp_arith_inst_retired.512b_packed_double:u	992	0	0
fp_arith_inst_retired.512b_packed_double:u	993	0	0
fp_arith_inst_retired.512b_packed_double:u	994	0	0
fp_arith_inst_retired.512b_packed_double:u	995	0	0
fp_arith_inst_retired.512b_packed_double:u	996	0	0
